horario;umidade_relativa(percent);temperatura_umidade(deg_C);temperatura_pressao(deg_C);pressao(milliBar);compass_norte(deg);gyro_roll(deg);gyro_pitch(deg);gyro_yaw(deg);accelerometer_roll(deg);accelerometer_pith(deg);accelerometer_yaw(deg)
2022-09-08 12:31:02,208496;45,93330764770508;26,51889419555664;24,202083587646484;902,297119140625;87,62418950358094;0,03761961473137242;0,02071663743341642;87,66472667630495;359,5301092920036;359,8449843611347;87,62589022068427
2022-09-08 12:31:03,339137;45,98328399658203;26,573945999145508;24,202083587646484;902,2822265625;88,40375314450034;0,02476375130027376;0,016315921204772082;88,43441386368453;359,5172789417303;359,8397708190443;88,39539982314541
2022-09-08 12:31:04,467701;45,9097900390625;26,463844299316406;24,204166412353516;902,324951171875;86,87148216647802;0,027011402137996986;0,015225146997932986;86,90359088576625;359,5174885431604;359,83911349337797;86,8645153735246
2022-09-08 12:31:05,608355;46,042076110839844;26,463844299316406;24,20833396911621;902,303466796875;86,82296050261425;0,02796094017239425;0,015891975898661884;86,85340948593416;359,52242511574394;359,84020148114774;86,81474378504272
2022-09-08 12:31:06,738251;45,95094299316406;26,628997802734375;24,206249237060547;902,316650390625;86,90415096127819;0,02631908842743281;0,015255189158110465;86,93502341632664;359,5199116594902;359,8399726431301;86,89637820600271
2022-09-08 12:31:07,878765;45,939186096191406;26,573945999145508;24,21666717529297;902,29052734375;87,03723719725589;0,024185508085450075;0,016143707389700532;87,06733101073897;359,5159451338514;359,8403904852887;87,02843308341573
2022-09-08 12:31:08,997768;46,20964431762695;26,482194900512695;24,20833396911621;902,2919921875;86,9642566259743;0,028259977727047175;0,014445913460589776;86,99479440175342;359,5201207806727;359,83800656250537;86,95575304045764
2022-09-08 12:31:10,148454;46,009742736816406;26,53724479675293;24,21875;902,282470703125;86,8961528097601;0,03545298067607719;0,01975705588598913;86,93613673716136;359,5266215732978;359,84282277968515;86,89693828151465
2022-09-08 12:31:11,287823;46,02149963378906;26,408794403076172;24,21875;902,266845703125;87,3926460907175;0,027854983861346452;0,013923510710789582;87,4225759796605;359,51745172417196;359,8356684766947;87,38294039190691
2022-09-08 12:31:12,437576;46,05089569091797;26,500545501708984;24,225000381469727;902,290283203125;88,48124164063414;0,027532819379545354;0,01525208755853619;88,51210726549341;359,5213870337118;359,84020837803797;88,47353718725036
2022-09-08 12:31:13,602068;46,168487548828125;26,55559539794922;24,22916603088379;902,307373046875;87,63978282545607;0,035020160793120605;0,01975009229468689;87,67921350753456;359,52771659136;359,8440589372032;87,64040437267055
2022-09-08 12:31:14,766786;45,64521026611328;26,573945999145508;24,225000381469727;902,29443359375;87,12218425996333;0,027065139851911252;0,014072264093382393;87,15462082833173;359,5193984348071;359,8386295504629;87,11583218403523
2022-09-08 12:31:15,917846;46,009742736816406;26,55559539794922;24,222917556762695;902,30029296875;87,86963918159451;0,028118891632004102;0,015878635685439204;87,90155665558598;359,5200685403977;359,8407402790196;87,86281582261367
2022-09-08 12:31:17,048761;46,72410583496094;26,482194900512695;24,22916603088379;902,300048828125;86,87814843110795;0,03780041464117941;0,020286322175492394;86,91864462269696;359,52980860359753;359,8435901487704;86,87956228026614
2022-09-08 12:31:18,177804;45,98622131347656;26,51889419555664;24,225000381469727;902,3056640625;88,00489058753911;0,033928437763616044;0,02111772428416955;88,04383632618652;359,52449306223684;359,8456124850743;88,00491107810662
2022-09-08 12:31:19,308149;46,08323669433594;26,51889419555664;24,233333587646484;902,33056640625;86,74654434618014;0,028953785541492295;0,015622960493866602;86,7777378201196;359,51912821544806;359,8393474807179;86,73860083617542
2022-09-08 12:31:20,428351;46,10381317138672;26,51889419555664;24,22083282470703;902,3017578125;87,65155807158517;0,03692517659185253;0,02013895617507474;87,69317441419805;359,5295773376611;359,84326399389727;87,65410573214558
2022-09-08 12:31:21,577085;45,962703704833984;26,573945999145508;24,227083206176758;902,29052734375;86,9985578359861;0,026446957706225512;0,014814656964384517;87,02940297027789;359,51886071749254;359,83805051850794;86,99032745803623
2022-09-08 12:31:22,699526;46,130271911621094;26,573945999145508;24,225000381469727;902,281005859375;86,77583902753032;0,03466176262468005;0,019617110379176593;86,81635570968685;359,52554101602675;359,84436486831305;86,77749193330948
2022-09-08 12:31:23,826943;46,14496994018555;26,573945999145508;24,225000381469727;902,281005859375;87,18746037786114;0,03757488499643677;0,01891526508626481;87,2276970222617;359,52834843721905;359,8415131842933;87,18835513264241
2022-09-08 12:31:24,979251;46,21846389770508;26,573945999145508;24,23958396911621;902,279541015625;86,53056693443517;0,03460013417464457;0,0204398663621588;86,57137731472599;359,5275235317942;359,84427806354563;86,53247938740277
2022-09-08 12:31:26,107342;46,28607940673828;26,573945999145508;24,243749618530273;902,2783203125;87,48826190890851;0,029010848303552314;0,01580569473459089;87,52024768479168;359,52270872867706;359,839262210075;87,48132926690094
2022-09-08 12:31:27,250697;46,206703186035156;26,445493698120117;24,233333587646484;902,2890625;87,53480281791298;0,02908629721448649;0,015202283539995963;87,56758772592903;359,52049718812896;359,83994168049526;87,52876493068668
2022-09-08 12:31:28,388092;45,83629608154297;26,592296600341797;24,24791717529297;902,270751953125;88,15785950419071;0,02805620930512403;0,01486509964563278;88,18899833661679;359,5190139165012;359,83881484602455;88,14998429607769
2022-09-08 12:31:29,517077;46,06559753417969;26,573945999145508;24,233333587646484;902,277099609375;87,81670521552691;0,026183832005568043;0,014877909585379859;87,84724299130603;359,51729110800477;359,8382359207913;87,80809234698353
2022-09-08 12:31:30,638717;46,12145233154297;26,463844299316406;24,237499237060547;902,304443359375;86,22936242222677;0,024475952875260942;0,014370087688632056;86,25946989608819;359,51584385495266;359,83773331491795;86,22035340271152
2022-09-08 12:31:31,785689;46,08323669433594;26,573945999145508;24,25;902,277587890625;86,66718437821376;0,026605562836283275;0,014147849741502105;86,69796804080302;359,51710173033786;359,83796044538826;86,65887886818302
2022-09-08 12:31:32,948835;45,96858215332031;26,55559539794922;24,241666793823242;902,269775390625;86,97006911695799;0,03384546497242427;0,020428452142220145;87,01253240302795;359,5255141221569;359,8445497103075;86,97360715494804
2022-09-08 12:31:34,076578;46,133209228515625;26,55559539794922;24,241666793823242;902,27978515625;87,51664817509908;0,03828262332853967;0,020503777656182012;87,55841478187371;359,53064770300927;359,84564250055405;87,51976274136061
2022-09-08 12:31:35,256231;46,05677795410156;26,53724479675293;24,222917556762695;902,263671875;86,27434604810048;0,026646654028062437;0,014382123896012221;86,30560099374246;359,5170330015593;359,8370534709717;86,26623861355567
2022-09-08 12:31:36,389896;45,94800567626953;26,53724479675293;24,233333587646484;902,2626953125;86,71578117415841;0,02859256258290184;0,014399382796869064;86,74797185571667;359,5207542273574;359,838831894817;86,7091558906635
2022-09-08 12:31:37,507620;46,13909149169922;26,610647201538086;24,231250762939453;902,25390625;87,03126078173213;0,035446217187973285;0,020727819867150332;87,071832105402;359,5271703363089;359,84261684681366;87,03240142332352
2022-09-08 12:31:38,639096;46,06559753417969;26,53724479675293;24,241666793823242;902,273193359375;87,39276903412257;0,02455249401615273;0,014006950409444148;87,42318386649663;359,5158269929231;359,8380486775585;87,38419031652502
2022-09-08 12:31:39,765618;46,04501724243164;26,573945999145508;24,22916603088379;902,258544921875;87,3250886896369;0,025660725559520352;0,014761489544585522;87,35691054098;359,5178735950749;359,83973373325153;87,31822434952105
2022-09-08 12:31:40,889120;46,21846389770508;26,53724479675293;24,235416412353516;902,260986328125;87,79800415757941;0,02708089464372724;0,015024453495157665;87,83012653724599;359,5192927803184;359,840251920494;87,79148132692205
2022-09-08 12:31:42,008129;46,30371856689453;26,573945999145508;24,241666793823242;902,258544921875;87,3988410722947;0,02493900001385347;0,016153607495438413;87,42940616883051;359,5167020575497;359,84048141218204;87,3905287320748
2022-09-08 12:31:43,128649;46,133209228515625;26,500545501708984;24,25;902,2744140625;86,47652647772203;0,028356394118114105;0,013748370386442306;86,5075765176889;359,52069750477074;359,83729679646086;86,46856930733897
2022-09-08 12:31:44,268306;45,95976257324219;26,573945999145508;24,241666793823242;902,27294921875;87,35395306906938;0,03476653332427768;0,018962592827725576;87,39314469452691;359,5248171760573;359,84172022440254;87,3537686539618
2022-09-08 12:31:45,415465;46,05089569091797;26,482194900512695;24,231250762939453;902,260009765625;87,1799335093958;0,02557792285604717;0,015653994832402516;87,21202173811652;359,519205855489;359,8387214912124;87,17301452776657
2022-09-08 12:31:46,547810;46,04501724243164;26,53724479675293;24,23958396911621;902,25146484375;87,01076338403291;0,03598862025244758;0,017846147048066086;87,05328814180541;359,52750592271275;359,8433363111932;87,01464976167065
2022-09-08 12:31:47,697172;46,1243896484375;26,573945999145508;24,222917556762695;902,25244140625;85,4944135769659;0,035034838362718854;0,017787706908990824;85,53578403276866;359,5265092487025;359,84075612719295;85,49659240731113
2022-09-08 12:31:48,848407;45,89802932739258;26,573945999145508;24,225000381469727;902,2626953125;87,38298820323111;0,032997034081568365;0,018977730634680015;87,42530122513934;359,5242376771949;359,8425898862427;87,38621205251934
2022-09-08 12:31:49,999222;46,03031921386719;26,66569709777832;24,21666717529297;902,291015625;86,58817274989505;0,026138872151954304;0,015062754914846635;86,61803433694635;359,5173957486373;359,8387127400325;86,57895199451553
2022-09-08 12:31:51,138693;46,21552276611328;26,445493698120117;24,21666717529297;902,2587890625;87,4489951513701;0,026859480454763787;0,015232445762092445;87,48025009701209;359,5206782415028;359,8405728860241;87,44175515084989
2022-09-08 12:31:52,263520;45,886268615722656;26,610647201538086;24,21666717529297;902,278564453125;87,23534000394294;0,03511596019932598;0,018506952842524942;87,27446332750877;359,52730229769816;359,8426085225206;87,23556540018555
2022-09-08 12:31:53,407055;46,08323669433594;26,55559539794922;24,21875;902,27880859375;86,66076400039395;0,03686432187418396;0,020328890795885967;86,70053619193094;359,52963784886833;359,844486864563;86,66170656649942
2022-09-08 12:31:54,569418;46,03031921386719;26,500545501708984;24,225000381469727;902,252685546875;87,00816791214831;0,029273870617557308;0,01591062218169389;87,03972338611376;359,5214646203919;359,84092886961395;87,00103036446565
2022-09-08 12:31:55,718193;46,10087585449219;26,592296600341797;24,225000381469727;902,29638671875;87,34318869093744;0,036204228113605866;0,018635937696648393;87,38255790131339;359,5288628358409;359,84333769857534;87,34383755890859
2022-09-08 12:31:56,873133;46,03031921386719;26,445493698120117;24,227083206176758;902,29736328125;86,58669059884517;0,02682785581179277;0,014524830826961852;86,61649071419393;359,5185606160559;359,8376111986061;86,5773195793039
2022-09-08 12:31:58,016469;45,918609619140625;26,53724479675293;24,227083206176758;902,290283203125;87,1541017339548;0,025618185287079875;0,014731474064834488;87,18452339651805;359,5186264633483;359,8374505557585;87,14538641257387
2022-09-08 12:31:59,135005;46,042076110839844;26,500545501708984;24,22083282470703;902,280029296875;87,77517083518407;0,027087234580061317;0,0143900513177198;87,80686974312209;359,5201850805004;359,839152099955;87,76819721204149
2022-09-08 12:32:00,258849;45,96858215332031;26,482194900512695;24,21666717529297;902,298583984375;88,07296708299661;0,0367477117353512;0,019721610939456465;88,11288270850618;359,52853557373015;359,8419620824682;88,0735408188869
2022-09-08 12:32:01,408803;45,980342864990234;26,55559539794922;24,225000381469727;902,26904296875;87,25273649575895;0,02613289406890389;0,01586171362496623;87,28504329053312;359,5177537999602;359,84061015857986;87,24624098585828
2022-09-08 12:32:02,523288;45,997982025146484;26,573945999145508;31,075000762939453;902,254150390625;86,55509414374468;0,03326698330128924;0,019278892618288652;86,5949073164167;359,5253710617103;359,8430529250437;86,55592742682343
2022-09-08 12:32:03,651059;46,024436950683594;26,610647201538086;24,21875;902,270751953125;87,22318226722031;0,028003662205239886;0,016097451867877536;87,2534331750543;359,52035076594865;359,83959946400546;87,21441913451518
2022-09-08 12:32:04,778507;46,10969543457031;26,592296600341797;24,21875;902,27099609375;87,56589383901488;0,025362239956189515;0,014819362724598818;87,59505874677083;359,5176401413435;359,83830815804595;87,55604470623172
2022-09-08 12:32:05,936200;45,89508819580078;26,482194900512695;24,21875;902,268310546875;86,88354428055226;0,026609519877030453;0,014691688546424496;86,9145806601408;359,5171015702553;359,83731547275937;86,87522511014318
2022-09-08 12:32:07,067340;46,115570068359375;26,55559539794922;24,222917556762695;902,28955078125;86,94441492643541;0,02577819780963263;0,015602176441665665;86,97472047578276;359,51640633170297;359,83924625517994;86,93560398240609
2022-09-08 12:32:08,190941;46,150848388671875;26,55559539794922;24,225000381469727;902,27197265625;87,2426619667332;0,026574184987256874;0,013909566852918574;87,27188151600251;359,519455424198;359,8372348978715;87,23287430565256
2022-09-08 12:32:09,329476;46,562416076660156;26,610647201538086;24,222917556762695;902,28076171875;86,8118546150238;0,026715672956223284;0,014632596404427977;86,84276122101811;359,51960387409076;359,83712129261573;86,80356276537141
2022-09-08 12:32:10,460558;45,97152328491211;26,500545501708984;24,227083206176758;902,2607421875;87,69557864078591;0,028940918905839018;0,01584547858547423;87,72594566183578;359,5195300226703;359,83901632326484;87,68670622505405
2022-09-08 12:32:11,609716;46,57417678833008;26,463844299316406;24,227083206176758;902,242919921875;86,4617732691148;0,03279276206659606;0,019249564159518586;86,50073949832972;359,5243795103419;359,84343714986494;86,461821080439
2022-09-08 12:32:12,767440;46,077354431152344;26,53724479675293;24,22916603088379;902,24658203125;88,1823252417977;0,02691594624228209;0,014838297489741761;88,21407196105991;359,5198014159681;359,83804813060976;88,17503742995329
2022-09-08 12:32:13,888335;46,024436950683594;26,55559539794922;24,237499237060547;902,24365234375;87,03317323469973;0,03604358193092503;0,019658653470678675;87,07351233193782;359,5287065419028;359,8433405800614;87,0345665932904
2022-09-08 12:32:15,037287;46,00092315673828;26,482194900512695;24,22916603088379;902,25341796875;88,14880267335127;0,029743029241332476;0,01655145767695839;88,18185395874497;359,52169631321516;359,84083584830717;88,14298335217842
2022-09-08 12:32:16,169520;46,04795837402344;26,53724479675293;24,233333587646484;902,242919921875;87,67174128058257;0,026582007354785324;0,01477148136428931;87,70249762241512;359,51945974642706;359,838354021699;87,6635313932002
2022-09-08 12:32:17,295770;46,03031921386719;26,592296600341797;24,237499237060547;902,252197265625;86,14337717076549;0,03627792945660787;0,019103668917608736;86,18345672081512;359,5299184735937;359,84255159983076;86,14453830292439
2022-09-08 12:32:18,449598;45,89508819580078;26,53724479675293;29,952083587646484;902,251220703125;87,51841719409411;0,02623775981752073;0,01514322975111246;87,54905059252162;359,51846083126094;359,8391905064289;87,5101526651984
2022-09-08 12:32:19,567460;46,17142868041992;26,592296600341797;24,243749618530273;902,24462890625;86,73752849647573;0,025884039061341384;0,01519652890551703;86,76849657417256;359,5198573915028;359,8394806694067;86,7297898921461
2022-09-08 12:32:20,708390;45,751041412353516;26,51889419555664;24,235416412353516;902,2333984375;87,07106029402578;0,035063199656030275;0,019961864844543646;87,11145403277725;359,5282568699955;359,84187333002967;87,072153124293
2022-09-08 12:32:21,877445;45,91566848754883;26,628997802734375;24,231250762939453;902,21240234375;86,24948415952163;0,03246858821517829;0,019121908324137446;86,28818401135892;359,5243362880511;359,8433716627582;86,24929291422488
2022-09-08 12:32:23,005964;46,133209228515625;26,53724479675293;24,241666793823242;902,257568359375;86,42046428501456;0,02757912159211463;0,0158586954017246;86,4521153816284;359,52107241812314;359,8384164805773;86,4129852278734
2022-09-08 12:32:24,128883;45,98622131347656;26,500545501708984;24,237499237060547;902,272705078125;87,14486048800778;0,03452033301914649;0,018064589704534183;87,1849878493816;359,5263723781148;359,8404161385187;87,14568694089735
2022-09-08 12:32:25,277912;45,87157440185547;26,573945999145508;24,235416412353516;902,230712890625;87,35866589959669;0,02768987871239594;0,015645852299756725;87,39053556226396;359,5216440195793;359,841276422189;87,35211574818264
2022-09-08 12:32:26,457779;45,98328399658203;26,51889419555664;24,23958396911621;902,239990234375;86,11285988555387;0,03458557333191201;0,018600809580179768;86,1515733977695;359,5276469020861;359,842142628914;86,11262765912208
2022-09-08 12:32:27,616577;45,99504089355469;26,55559539794922;24,231250762939453;902,24169921875;87,5972512374944;0,027924459691810174;0,014595707379813957;87,6278641453544;359,5185242239542;359,8386153431358;87,58882961424777
2022-09-08 12:32:28,768559;45,992103576660156;26,500545501708984;24,241666793823242;902,233642578125;87,354540465338;0,03750430526332887;0,01832343319674717;87,39530303430463;359,5285426707236;359,84108819178044;87,35602261638789
2022-09-08 12:32:29,917279;45,93036651611328;26,592296600341797;24,233333587646484;902,250244140625;86,5539944832883;0,027784330757065826;0,014961492691326569;86,58600757992816;359,5189128510458;359,8363802837918;86,54644029406629
2022-09-08 12:32:31,048449;46,04795837402344;26,55559539794922;24,245832443237305;902,2451171875;87,31796480233258;0,03729319305402663;0,019994199853868775;87,35788042784213;359,53095751612113;359,84431100053206;87,31914642505899
2022-09-08 12:32:32,188672;45,980342864990234;26,500545501708984;24,231250762939453;902,231689453125;86,35366503493184;0,027063028763168764;0,014590082812413944;86,38406620692757;359,51676043432275;359,8393783499713;86,34511363809098
2022-09-08 12:32:33,328530;45,99504089355469;26,573945999145508;24,23958396911621;902,224609375;86,2427974043242;0,02858792685880696;0,014608153798750719;86,2749334443691;359,5212913043417;359,83825327640875;86,23597404534335
2022-09-08 12:32:34,457883;45,918609619140625;26,55559539794922;24,231250762939453;902,241455078125;87,50297413638071;0,026051273641827567;0,014592772532904967;87,53461157261621;359,51840106710574;359,83941362149505;87,49589123021141
2022-09-08 12:32:35,618153;46,241981506347656;26,573945999145508;24,22083282470703;902,237548828125;87,27787842209378;0,02915179432635655;0,01467800482271133;87,30888748092563;359,521242585883;359,83803529732467;87,26982562906232
2022-09-08 12:32:36,759396;45,94800567626953;26,463844299316406;24,231250762939453;902,226806640625;87,45404266116674;0,03649369740032482;0,019879433999514046;87,49346651305606;359,52741873107914;359,8433988767932;87,45433635930105
2022-09-08 12:32:37,909332;46,05677795410156;26,573945999145508;24,233333587646484;902,23828125;86,74103238351994;0,03404120925609398;0,019612761469666;86,78045623540926;359,5258769225957;359,8431274968356;86,74140121373512
2022-09-08 12:32:39,058158;46,071475982666016;26,53724479675293;24,231250762939453;902,230712890625;87,30528797123304;0,02701542754733693;0,015502846881536234;87,336863935766;359,5179877339392;359,83998910495325;87,2979591782536
2022-09-08 12:32:40,196038;45,92742919921875;26,500545501708984;24,22916603088379;902,238525390625;85,88306500111796;0,034038901399206456;0,019950929204754355;85,92236590960222;359,52398101149254;359,84265113116163;85,88297620865875
2022-09-08 12:32:41,326497;46,10087585449219;26,573945999145508;24,22916603088379;902,2275390625;86,34469699655162;0,02814051278258476;0,015588367653453537;86,37668277243478;359,5203336904757;359,83980472986633;86,33781899605741
2022-09-08 12:32:42,488357;45,97152328491211;26,482194900512695;24,227083206176758;902,2353515625;87,14290705390515;0,025943668146920115;0,014860717385589129;87,17446252787062;359,5190543640277;359,8387103788148;87,13557143073656
2022-09-08 12:32:43,608812;45,8392333984375;26,482194900512695;24,22916603088379;902,257568359375;86,72821211844783;0,033003407368435496;0,018073372567414665;86,76744472504038;359,52557297917764;359,84348762923173;86,72886781660814
2022-09-08 12:32:44,755814;46,027381896972656;26,573945999145508;24,22083282470703;902,2294921875;88,1188659542191;0,035992689017480504;0,017296526928238316;88,16001101377927;359,52852383434254;359,8410838962318;88,12106527513185
2022-09-08 12:32:45,908123;46,04501724243164;26,592296600341797;24,22916603088379;902,268798828125;86,64523215022135;0,02994535025012096;0,01661420837243123;86,67796241672404;359,52236140288556;359,84051541638553;86,63904399883332
2022-09-08 12:32:47,068515;45,99504089355469;26,51889419555664;24,227083206176758;902,2548828125;86,93625285037724;0,029046526703816373;0,0143070335033084;86,96714579599322;359,52211076695954;359,83952350483133;86,9285620573718
2022-09-08 12:32:48,217361;45,809837341308594;26,55559539794922;24,227083206176758;902,227294921875;87,55700776290469;0,03445307166407773;0,019451795121867822;87,59835089795078;359,5263956434467;359,8435555842779;87,55943248006004
2022-09-08 12:32:49,350070;46,14202880859375;26,408794403076172;24,21875;902,2353515625;87,42113480974562;0,02828038158317127;0,01445130290673174;87,45229413273923;359,5215747038314;359,8394796688907;87,4136899035503
2022-09-08 12:32:50,477119;46,13615036010742;26,592296600341797;24,222917556762695;902,25390625;86,82631412549672;0,02770505987504335;0,014166996282529959;86,85735050508526;359,5196206827594;359,8384475632741;86,81846623814037
2022-09-08 12:32:51,597513;45,91566848754883;26,482194900512695;24,21666717529297;902,230712890625;87,09489765422913;0,03463330127976946;0,01899200966540824;87,13645935532867;359,52698181241567;359,8431058456695;87,09757508838378
2022-09-08 12:32:52,748705;46,042076110839844;26,51889419555664;24,222917556762695;902,260986328125;87,22721207883062;0,03538728012595548;0,018092058871086336;87,26658128920657;359,52668224458756;359,8434064540343;87,22788143736928
2022-09-08 12:32:53,907501;45,845115661621094;26,51889419555664;24,212499618530273;902,256103515625;86,91780450942905;0,028178408993297092;0,01484126735471046;86,94914824753023;359,5210150552063;359,83824536566226;86,91015469755862
2022-09-08 12:32:55,057889;45,94800567626953;26,500545501708984;24,21666717529297;902,246337890625;87,8190069892772;0,034564875991097026;0,020258968068279284;87,85890895440842;359,5243632352818;359,84373769152864;87,81968317800504
2022-09-08 12:32:56,197368;45,992103576660156;26,53724479675293;24,212499618530273;902,25048828125;87,80174710124459;0,034855876067283284;0,01960886946245828;87,84089091537793;359,5269299990275;359,8423774833678;87,80169245973123
2022-09-08 12:32:57,349287;46,03031921386719;26,53724479675293;24,212499618530273;902,239990234375;87,46912371885414;0,03603692516452692;0,018947581752796754;87,50963357082148;359,5278567703205;359,8430085554945;87,47070149255241
2022-09-08 12:32:58,518607;45,8068962097168;26,64734649658203;24,21875;902,23486328125;87,59045519927024;0,0236898191126283;0,01588403180168778;87,62131399394036;359,51650568961105;359,8391319829135;87,5822862930229
2022-09-08 12:32:59,638490;45,868629455566406;26,500545501708984;24,212499618530273;902,269775390625;87,33715763390032;0,02842583659804477;0,015486900324155171;87,36934831545858;359,52073160235574;359,84001682591634;87,33056650135126
2022-09-08 12:33:00,768609;46,10969543457031;26,51889419555664;24,202083587646484;902,253662109375;87,49827496623175;0,026943420411414204;0,01596687119074732;87,52952308168456;359,5183971184026;359,84141736154174;87,49087787136062
2022-09-08 12:33:01,948080;45,91566848754883;26,55559539794922;24,212499618530273;902,25634765625;87,78628355296368;0,035600906965450194;0,019126660775098028;87,82447114061321;359,5277900692544;359,8438460674208;87,7857098170734
2022-09-08 12:33:03,076004;46,059715270996094;26,408794403076172;24,206249237060547;902,22900390625;86,9830259858135;0,0283614500589255;0,015664992170677964;87,01366621443017;359,5219387849307;359,8409083790464;86,97513028713296
2022-09-08 12:33:04,215320;45,900970458984375;26,500545501708984;24,204166412353516;902,246337890625;87,80220472391898;0,036304269707616056;0,018566491881664423;87,84408061372032;359,5281218136768;359,8423601277504;87,80508023355955
2022-09-08 12:33:05,368711;45,677547454833984;26,628997802734375;24,21666717529297;902,23291015625;88,35838019784394;0,03564832808840352;0,01986538508746391;88,39967552156584;359,5275854837444;359,84331630087337;88,36060683951337
2022-09-08 12:33:06,517951;45,87157440185547;26,53724479675293;24,22083282470703;902,227783203125;87,47792100250511;0,02705673385005431;0,015011191655687667;87,50958575949728;359,51952612732805;359,8384920929058;87,47057171895817
2022-09-08 12:33:07,637827;45,803955078125;26,482194900512695;24,22083282470703;902,23193359375;87,28699672463574;0,04254751617625728;0,026316680518946114;87,33628336968656;359,53458498690065;359,84999181027104;87,29728981971495
2022-09-08 12:33:08,776280;45,94212341308594;26,55559539794922;24,21875;902,235107421875;86,11684188583999;0,03499418072786943;0,01996102441111062;86,15696241702464;359,52781381483396;359,84430359671376;86,11817377272814
2022-09-08 12:33:09,907062;45,98328399658203;26,463844299316406;24,21875;902,218505859375;87,82727834836209;0,028743393703704084;0,016429781592154316;87,85943487897451;359,5205633022257;359,8399679873957;87,82038668748955
2022-09-08 12:33:11,032175;46,042076110839844;26,482194900512695;24,214582443237305;902,243408203125;87,73540547383625;0,026577931919645796;0,014517983962525311;87,76521241937418;359,51806089166854;359,8390775548435;87,72636230337515
2022-09-08 12:33:12,156689;45,78926086425781;26,53724479675293;24,21875;902,255615234375;87,04959983965361;0,029445889332010474;0,015370380231761663;87,08180418159021;359,5193889365753;359,83782917769014;87,0423598391334
2022-09-08 12:33:13,308918;45,97152328491211;26,55559539794922;24,22083282470703;902,240478515625;87,50296047600237;0,027604814842781513;0,016219856661828902;87,5362303274495;359,51928424258193;359,8405619203688;87,49734606050463
2022-09-08 12:33:14,458169;46,312538146972656;26,463844299316406;24,222917556762695;902,26220703125;86,47130138300697;0,03449370928860732;0,02031348618466708;86,51269232937724;359,5263537551771;359,84352334098253;86,47356217562225
2022-09-08 12:33:15,608688;45,83335494995117;26,500545501708984;24,22083282470703;902,2373046875;87,08626429511824;0,042873284183155155;0,02512433059357622;87,13475863822532;359,53353399154213;359,847874931876;87,09543723917356
2022-09-08 12:33:16,739054;45,77162170410156;26,500545501708984;24,225000381469727;902,278564453125;86,76331246059253;0,024138653921558714;0,013829558924115545;86,79402099110091;359,51531307454894;359,83746553681794;86,75494547885926
2022-09-08 12:33:17,855126;45,992103576660156;26,592296600341797;24,21666717529297;902,26806640625;87,96648443383611;0,035501145515917674;0,01963338877436157;88,00595609704962;359,5272111573614;359,84264169963086;87,96678496215961
2022-09-08 12:33:18,988021;45,721641540527344;26,628997802734375;24,222917556762695;902,2607421875;86,97795115526017;0,02837082489376774;0,015130689950683139;87,0100598745484;359,5191191974639;359,8371569510057;86,97058138114573
2022-09-08 12:33:20,108623;45,81865692138672;26,482194900512695;24,235416412353516;902,26025390625;86,29279438904868;0,03599175186750161;0,01812280305998466;86,33223873150551;359,52802485700715;359,84329132799417;86,29356620042489
2022-09-08 12:33:21,258217;45,89215087890625;26,628997802734375;24,222917556762695;902,270263671875;86,8261843519025;0,028685146997720554;0,014546563701828252;86,8575212598145;359,5194984864063;359,8400166658338;86,81881457778805
2022-09-08 12:33:22,398272;45,8421745300293;26,55559539794922;24,227083206176758;902,258544921875;87,58085878348638;0,02657739164101028;0,014674024436591012;87,61164244607562;359,5185255046147;359,8405736063956;87,57312700934591
2022-09-08 12:33:23,542717;45,953887939453125;26,592296600341797;24,235416412353516;902,23388671875;86,70705219239913;0,02550484850306663;0,013859139179410188;86,73672936434284;359,5179844789272;359,83828071722735;86,69792705966799
2022-09-08 12:33:24,676583;46,00092315673828;26,610647201538086;24,21875;902,2568359375;86,8275503897365;0,027629312476838315;0,01588712006104883;86,86057435437351;359,5209656430565;359,841147288925;86,82202476669795
2022-09-08 12:33:25,808623;45,936248779296875;26,55559539794922;24,22083282470703;902,2705078125;88,4294756369146;0,03357826383662728;0,018099080825821425;88,46902926239815;359,52471280222903;359,8402208644776;88,429612240698
2022-09-08 12:33:26,926580;45,85099411010742;26,500545501708984;24,21666717529297;902,25048828125;86,95558228572838;0,03668291498467533;0,018890018732740883;86,9969185905853;359,52898359145104;359,84282890284305;86,95800017269457
2022-09-08 12:33:28,068000;45,939186096191406;26,55559539794922;24,20833396911621;902,26513671875;87,34661744590079;0,02935259121578435;0,016145670068570917;87,37780408965106;359,52217069119735;359,8382522225319;87,33851684154514
2022-09-08 12:33:29,208211;45,74222183227539;26,53724479675293;24,210416793823242;902,283447265625;87,36845356067731;0,033844024229396225;0,017593525097794823;87,40983084666925;359,5249308880348;359,8408407575056;87,37065971177923
2022-09-08 12:33:30,338270;45,87157440185547;26,445493698120117;24,20833396911621;902,254638671875;87,5145513070239;0,028994716650712786;0,015024241719272755;87,5453896111265;359,5204070616484;359,83904141620593;87,50640289134407
2022-09-08 12:33:31,498274;45,81865692138672;26,482194900512695;24,193750381469727;902,25537109375;88,03638458980203;0,027070089071016868;0,015414177819298379;88,06757123355231;359,5189429465668;359,8390525019231;88,02855036282402
