horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-12 12:10:34.113412,42.12336730957031,25.527978897094727,23.30208396911621,895.76416015625,136.06343347463698,0.02637649469998331,0.01587667967667543,136.1020103830692,3.639230230828106,0.014631332419225127,136.1502998205012
2022-08-12 12:10:35.125864,42.17040252685547,25.546329498291016,23.31041717529297,895.78173828125,134.90328486297528,0.027984145473295103,0.015208408365391828,134.93873354476764,3.641076089451302,0.013933906071943357,134.98836169927696
2022-08-12 12:10:36.120593,42.12336730957031,25.527978897094727,32.90833282470703,895.76611328125,135.3839662560041,0.03164512019831533,0.018239376513231056,135.4306164480353,3.6443750708204177,0.016932359117578955,135.4812281497851
2022-08-12 12:10:37.118690,42.01459503173828,25.546329498291016,23.331249237060547,895.7919921875,135.15399378664978,0.03144116501340706,0.018816093941167397,135.20228322408175,3.6453278822096347,0.017634801385032452,135.2488787745996
2022-08-12 12:10:38.113975,42.064571380615234,25.546329498291016,31.712499618530273,895.777099609375,135.74412213093888,0.033667936749910136,0.02026197128378104,135.79172854945386,3.6471797172483544,0.018971490749945103,135.84234025120367
2022-08-12 12:10:39.113699,42.09690856933594,25.509628295898438,23.327083587646484,895.775390625,136.76893737438593,0.03246232832012355,0.020300386095282404,136.8149045475001,3.645437592123178,0.018963486622011496,136.8669096078406
2022-08-12 12:10:40.117881,42.17040252685547,25.527978897094727,23.337499618530273,895.798095703125,135.28129485240046,0.03549217088747212,0.018958909261349462,135.32947500680575,3.648420677243181,0.017679197614637536,135.37917146320675
2022-08-12 12:10:41.123965,41.97637939453125,25.619731903076172,23.325000762939453,895.783203125,135.46557335620741,0.02641717568020588,0.016153120577655784,135.50223781167205,3.640384959684661,0.01495341852727354,135.54961200375524
2022-08-12 12:10:42.120231,41.914642333984375,25.49127960205078,23.318750381469727,895.792724609375,135.15398012627142,0.02490274631689418,0.015841128008436983,135.1915461667065,3.637197822663204,0.014527919086322902,135.2420212646729
2022-08-12 12:10:43.120924,42.01753616333008,25.583030700683594,23.327083587646484,895.801025390625,135.01663868244083,0.027612240338966587,0.01562869345049905,135.05300260958197,3.6410065068991324,0.01440614962002627,135.1008275941504
2022-08-12 12:10:44.120441,42.2086181640625,25.49127960205078,23.32291603088379,895.811279296875,136.1808171057128,0.03633700992591782,0.021752078103334484,136.2275629203924,3.648696019244097,0.020493769161211695,136.27596164085108
2022-08-12 12:10:45.127601,42.32915115356445,25.546329498291016,23.327083587646484,895.7978515625,137.13675672156944,0.02863063555143937,0.01620422860203853,137.1757844224869,3.643357799520909,0.014942639634989615,137.22630050158833
2022-08-12 12:10:46.123012,40.76813507080078,25.564680099487305,23.320833206176758,895.82421875,135.68091556035958,0.035334783051870926,0.018954545344098992,135.73029782805878,3.648257179589924,0.017628184639274003,135.78182477515733
2022-08-12 12:10:47.140686,42.08515167236328,25.583030700683594,23.32291603088379,895.81201171875,135.27013432329667,0.038486745266113224,0.023360602660612365,135.3276854972432,3.6513691845305107,0.022087337671940297,135.37709508569907
2022-08-12 12:10:48.114381,42.16746520996094,25.527978897094727,23.34375,895.803955078125,135.50740143468457,0.036048687897536014,0.019295321090872383,135.55675638162708,3.6478746889964033,0.0180257229933099,135.60514144170745
2022-08-12 12:10:49.122054,41.99989700317383,25.564680099487305,23.34166717529297,895.807861328125,136.02455603788127,0.034144038954667714,0.019087787393767132,136.07022268267195,3.647656122942963,0.017728289599297002,136.1235801204681
2022-08-12 12:10:50.127114,42.35560607910156,25.619731903076172,23.34166717529297,895.80908203125,135.31054172242648,0.03212223625927783,0.02043037980303082,135.35626300873054,3.6454328963681237,0.019178317415749553,135.4051944839445
2022-08-12 12:10:51.113173,42.002838134765625,25.527978897094727,23.335416793823242,895.803955078125,135.39258595473666,0.030822789434629592,0.019553023994854833,135.44076610914192,3.642475851344331,0.018280574426716004,135.4891511692223
2022-08-12 12:10:52.121879,42.12336730957031,25.436227798461914,23.33333396911621,895.7919921875,135.91312833176167,0.03414347866571236,0.0189670751393684,135.9599697690896,3.647144712528858,0.01773181141558779,136.00797233857648
2022-08-12 12:10:53.119766,42.22332000732422,25.601381301879883,23.34166717529297,895.781982421875,135.49298973553584,0.024911235695083765,0.01580988356154281,135.52861600224662,3.638325657649902,0.014543287011955432,135.57820317562093
2022-08-12 12:10:54.119989,42.01753616333008,25.656431198120117,23.34375,895.768310546875,137.03504154444963,0.034328777562428706,0.018522304092890945,137.08214252896605,3.646730632310426,0.017231393337178574,137.13183898536704
2022-08-12 12:10:55.117989,41.94110107421875,25.509628295898438,23.329166412353516,895.7724609375,135.5751569112511,0.025968422580081453,0.015118463645264552,135.61238144222767,3.6385749595546075,0.01389004345086718,135.65981027582424
2022-08-12 12:10:56.113584,42.18804168701172,25.49127960205078,23.327083587646484,895.787109375,135.78667420946806,0.026191095751667795,0.015512295087551198,135.82225949504382,3.6390155067560737,0.014222268120964832,135.87227014014664
2022-08-12 12:10:57.113540,42.13218688964844,25.472929000854492,23.318750381469727,895.77099609375,136.11965959188453,0.033779480942771584,0.01989060309303474,136.16676057640092,3.6467225214607866,0.018612692375107872,136.21640239128857
2022-08-12 12:10:58.121836,42.03223419189453,25.527978897094727,23.32291603088379,895.789794921875,136.05206803985806,0.03388617263307329,0.021677733095044484,136.10065800561355,3.6451810331424794,0.020373493798796005,136.14997197142102
2022-08-12 12:10:59.120328,42.06751251220703,25.546329498291016,23.320833206176758,895.759765625,136.5981826451356,0.02657382813655317,0.01617467335964368,136.6382485348069,3.6394219030116894,0.014905393759671889,136.68746687796602
2022-08-12 12:11:00.118067,41.75295639038086,25.674781799316406,23.329166412353516,895.76513671875,137.01591701477358,0.03164250885157699,0.019650382538480612,137.06502607490597,3.6454939411838305,0.018366058513046943,137.11569241816915
2022-08-12 12:11:01.118468,41.99695587158203,25.546329498291016,23.327083587646484,895.78515625,135.50148649086333,0.025592598758118774,0.014385927524307337,135.5378504180045,3.6387119902248313,0.01307917193033973,135.58877630845612
2022-08-12 12:11:02.120918,42.22625732421875,25.619731903076172,23.331249237060547,895.79833984375,136.14034140469133,0.02507568884111302,0.014545603206476219,136.17656872804906,3.6370868320891914,0.013190802834587125,136.22840986384946
2022-08-12 12:11:03.120401,42.287994384765625,25.436227798461914,23.335416793823242,895.792724609375,136.35140791042303,0.025491569988330104,0.015216742663602697,136.3903946302055,3.638911346371231,0.013937748053351488,136.4404735772
2022-08-12 12:11:04.118780,42.138065338134766,25.527978897094727,23.34375,895.7548828125,137.01681859974403,0.025663737112655374,0.015406483851322197,137.05443928169245,3.638534832193234,0.014149483917621884,137.103193171988
2022-08-12 12:11:05.116794,41.929344177246094,25.472929000854492,23.347917556762695,895.76318359375,135.86472961130295,0.03489248494741962,0.019288107370572218,135.91263655814143,3.648399759788848,0.01799616108080844,135.96331656178293
2022-08-12 12:11:06.137360,42.06163024902344,25.546329498291016,23.34375,895.7822265625,136.79385390447814,0.025133673745412054,0.014878201402544106,136.82986266178244,3.6385873392724783,0.013644370084158284,136.8781794199711
2022-08-12 12:11:07.121099,41.988136291503906,25.583030700683594,23.356250762939453,895.777587890625,135.84329647768746,0.032077306421143835,0.018488238190900175,135.89058870750063,3.645076872757637,0.017186783664161927,135.94120040925043
2022-08-12 12:11:08.113444,42.29681396484375,25.583030700683594,23.35416603088379,895.7919921875,135.28872609821744,0.026947329093888448,0.015920380547666278,135.32519930838532,3.64138174041666,0.014576477462453462,135.3787753122349
2022-08-12 12:11:09.121153,42.138065338134766,25.601381301879883,23.362499237060547,895.802001953125,135.70774454341938,0.026192778286060505,0.015426462488149814,135.7444773007757,3.639580278023069,0.01412493792529215,135.79543051198402
2022-08-12 12:11:10.122492,42.2115592956543,25.693132400512695,23.366666793823242,895.788330078125,136.23593673231483,0.02683166110761454,0.014578168334479436,136.2720411122675,3.640495523371851,0.01332879400016254,136.32115017239988
2022-08-12 12:11:11.114540,42.05575180053711,25.546329498291016,23.368749618530273,895.787841796875,135.60906197029104,0.03387416310611956,0.020874962418996505,135.65673669069773,3.6471634955490755,0.01965600377082732,135.70434310921272
2022-08-12 12:11:12.113092,42.13218688964844,25.527978897094727,23.366666793823242,895.81298828125,135.46844203565882,0.0266653369966808,0.015001690088819812,135.50572120814874,3.6397668275647748,0.013741059949596278,135.55480294752445
2022-08-12 12:11:13.120339,41.79705047607422,25.601381301879883,23.36458396911621,895.8115234375,134.72187503861974,0.03342598196763706,0.021209556644467834,134.76777390984222,3.6472339318748914,0.019900076311949493,134.8193964795892
2022-08-12 12:11:14.113601,41.985198974609375,25.638080596923828,23.37291717529297,895.8037109375,136.14454880122005,0.03378400661010738,0.020276342028475176,136.19181371027653,3.646200865762927,0.01897191763676823,136.24205658181114
2022-08-12 12:11:15.125310,42.11748504638672,25.546329498291016,23.368749618530273,895.77294921875,135.762727566238,0.031157915601103175,0.02024192427836066,135.80862643746048,3.643913606164619,0.018967755490242755,135.8579540636463
2022-08-12 12:11:16.124307,42.01165771484375,25.656431198120117,23.370832443237305,895.790283203125,136.80222771640058,0.026269104316014074,0.015471579089268923,136.83842771900163,3.6388157237228507,0.014187690288291643,136.88797391124092
2022-08-12 12:11:17.120174,42.06163024902344,25.527978897094727,23.379167556762695,895.787109375,136.40772965031897,0.026335513564963234,0.014131259518833048,136.4430280679496,3.638925860523217,0.012892622388633757,136.49085305251802
2022-08-12 12:11:18.118544,42.38794708251953,25.619731903076172,23.37291717529297,895.79052734375,135.51644460514567,0.035122590285297656,0.020031183927502003,135.56416030668737,3.6472138681942043,0.018770213612841292,135.61244974411937
2022-08-12 12:11:19.121260,41.87054443359375,25.564680099487305,23.368749618530273,895.7890625,136.97968969141584,0.024501479373262542,0.01436997763187297,137.01601263742197,3.6370671952953275,0.013089097048977405,137.06546320701287
2022-08-12 12:11:20.131122,42.517295837402344,25.527978897094727,23.37708282470703,895.77880859375,136.92092274379706,0.030756942142162437,0.018408837241798776,136.96665769047945,3.6437859670045043,0.01713150182056714,137.01635414688047
2022-08-12 12:11:21.120952,42.05281066894531,25.656431198120117,23.383333206176758,895.75439453125,135.98502290296523,0.025794527898143845,0.01331705461252658,136.02179664145658,3.6394761176382264,0.012057631762599698,136.0713291733175
2022-08-12 12:11:22.122180,42.143943786621094,25.601381301879883,23.387500762939453,895.77197265625,137.29359152529128,0.02571494018605733,0.015437529862544682,137.3302149996209,3.6385706906863766,0.014158341819201744,137.3798431541302
2022-08-12 12:11:23.113757,41.97343826293945,25.546329498291016,23.391666412353516,895.77392578125,137.1461550618674,0.03331355398564961,0.018444824134493613,137.19403468794917,3.6468804695853434,0.0171875307161024,137.24337597451336
2022-08-12 12:11:24.113244,41.949920654296875,25.711483001708984,23.39583396911621,895.797119140625,136.22017265571043,0.0260724962535382,0.014203118244883673,136.25577160166452,3.637826626953668,0.012972556946264062,136.30264035974915
2022-08-12 12:11:25.154952,42.08515167236328,25.638080596923828,23.399999618530273,895.81982421875,135.77995330332476,0.024318510011280207,0.014803332790885113,135.81521073982037,3.6371888580399183,0.01352612243415244,135.86475693205963
2022-08-12 12:11:26.121206,42.14100646972656,25.638080596923828,23.402082443237305,895.787841796875,136.60125623026212,0.03269872690358938,0.01864781048641658,136.64880800726374,3.645105047287963,0.0173480401615977,136.6988596335016
2022-08-12 12:11:27.113817,41.985198974609375,25.619731903076172,23.40833282470703,895.79345703125,134.725781906825,0.04136233828302123,0.02454947746043775,134.78393413741847,3.6552628192442413,0.023219014640046783,134.83648561289257
2022-08-12 12:11:28.114006,42.08808898925781,25.619731903076172,23.412500381469727,895.789794921875,134.43066309316708,0.02752720981988522,0.018599872430200875,134.47033283186653,3.6408617922660924,0.017308659852164343,134.52082159021126
2022-08-12 12:11:29.121148,42.08808898925781,25.74818229675293,23.418750762939453,895.788818359375,135.40213455919633,0.032430458550734564,0.01908128737487438,135.45036935511496,3.6446303491406473,0.017829995384906722,135.49837192460183
2022-08-12 12:11:30.113917,42.126304626464844,25.638080596923828,23.410417556762695,895.806640625,135.51435456725966,0.03254512768854343,0.016807958294224146,135.56044468377888,3.6452937312637848,0.015534624936959313,135.60974498920805
2022-08-12 12:11:31.120192,42.1762809753418,25.527978897094727,23.424999237060547,895.80712890625,135.651163256335,0.025135713130508473,0.015090169053019246,135.68654363623565,3.6371867236058026,0.013864110076362289,135.73343971507697
2022-08-12 12:11:32.113513,41.9234619140625,25.693132400512695,23.420833587646484,895.815185546875,134.65119624108846,0.031662299057892834,0.019766495754370828,134.6980103576597,3.6455148586381636,0.01851664283990457,134.74729700271052
2022-08-12 12:11:33.123725,42.39382553100586,25.619731903076172,23.420833587646484,895.80224609375,135.18384171332272,0.026130427796984344,0.016621843976974564,135.22214541418816,3.638956596374482,0.015307521147056389,135.2731122857748
2022-08-12 12:11:34.118716,42.196861267089844,25.72983169555664,31.766666412353516,895.8251953125,136.54810369814106,0.03303113833667215,0.019498819373477774,136.59465826752387,3.646328931809865,0.018258589755325023,136.64311162949596
2022-08-12 12:11:35.120867,42.126304626464844,25.693132400512695,23.41666603088379,895.80078125,134.10136601290242,0.03181547472116897,0.021137130959355245,134.14880850687734,3.6453842312702873,0.01986880685215553,134.19860058592673
2022-08-12 12:11:36.119841,41.876426696777344,25.619731903076172,23.418750762939453,895.799072265625,135.208239149038,0.025767625690653655,0.015089880570908305,135.24404300066723,3.6389348251465026,0.013873288143059492,135.29145817388545
2022-08-12 12:11:37.121850,42.155704498291016,25.638080596923828,23.40625,895.790771484375,135.99698939439108,0.0270885786065435,0.015574912380891811,136.03407732158425,3.639622112931735,0.014254391354405049,136.0850441931709
2022-08-12 12:11:38.123095,42.102787017822266,25.693132400512695,23.41666603088379,895.812744140625,136.42245553816952,0.02598120250434878,0.014761339467186767,136.4577676161785,3.6388229807988437,0.013518758636453519,136.50593411020543
2022-08-12 12:11:39.113188,42.30269241333008,25.619731903076172,23.40625,895.8173828125,134.90500607064612,0.032975462956787285,0.01979242412629576,134.95143769662388,3.646231601614192,0.018484626328170134,135.00252751161557
2022-08-12 12:11:40.113616,41.72355651855469,25.656431198120117,23.418750762939453,895.801513671875,136.28795545303362,0.025395000184811115,0.014855946591835369,136.3258220217922,3.6390765515717804,0.013572866541284714,136.37631078013692
2022-08-12 12:11:41.113209,42.235076904296875,25.656431198120117,23.41666603088379,895.785400390625,137.81045926054284,0.025478820079542525,0.014779532182969197,137.84641337633377,3.6389339713728566,0.013568811116465018,137.893828549552
2022-08-12 12:11:42.121692,42.108665466308594,25.674781799316406,23.414583206176758,895.770263671875,135.7727952650746,0.034313789832873025,0.018787907738154527,135.81988258921265,3.646390830399218,0.01744675773944554,135.8712592721495
2022-08-12 12:11:43.121707,42.8877067565918,25.583030700683594,23.420833587646484,895.768798828125,134.89336742830042,0.03387205868748369,0.01857301858098362,134.93895211082108,3.64715453092579,0.017356471176354433,134.9864629066877
2022-08-12 12:11:44.136781,41.958740234375,25.638080596923828,23.431249618530273,895.769287109375,135.59709547886519,0.022613188866858553,0.013739814307186609,135.63121910395856,3.6352589027125664,0.0124804631609058,135.67987737160573
2022-08-12 12:11:45.121854,42.20273971557617,25.619731903076172,23.42708396911621,895.771240234375,136.13489091373364,0.02535337371697639,0.015008288491785081,136.17079038801123,3.6368008179176967,0.013665607703608793,136.22171627846285
2022-08-12 12:11:46.113361,41.894065856933594,25.656431198120117,23.429166793823242,895.778076171875,134.67163216708514,0.034447795609748165,0.019446268938540328,134.71938884976186,3.6479523823982123,0.0181787619194005,134.76908530616288
2022-08-12 12:11:47.121808,42.10572814941406,25.674781799316406,23.433332443237305,895.7822265625,135.46987637538453,0.026137408063553115,0.014786117245721243,135.50714188749612,3.6403555044938654,0.01351513009845695,135.55758966470583
2022-08-12 12:11:48.121078,41.914642333984375,25.693132400512695,23.4375,895.79296875,136.26267009272624,0.026575984248515285,0.015910121923698037,136.2998946237028,3.640526686109939,0.014630478645578876,136.35045168393924
2022-08-12 12:11:49.120669,42.07044982910156,25.638080596923828,23.43958282470703,895.797607421875,135.31233123198902,0.03302553211206532,0.01828581879803917,135.3589814240202,3.646588905885148,0.017017843203909894,135.40875984269124
2022-08-12 12:11:50.120702,41.93815994262695,25.638080596923828,23.441667556762695,895.791748046875,135.276254172793,0.02551554568654457,0.014676569082263238,135.3128093452309,3.6391952261086096,0.013381621244524357,135.36374889606086
2022-08-12 12:11:51.120756,42.046932220458984,25.656431198120117,23.441667556762695,895.807373046875,135.67332039000252,0.02697554864743438,0.01550990218680438,135.7104766190874,3.640349954965165,0.014219706800026077,135.76097903781047
2022-08-12 12:11:52.121048,41.87054443359375,25.674781799316406,23.450000762939453,895.799072265625,135.97969535541262,0.034458414419473414,0.0196529638697392,136.0259630568503,3.6476983847384523,0.01840191700618951,136.07479890941588
2022-08-12 12:11:53.120469,42.28505325317383,25.693132400512695,23.441667556762695,895.808349609375,135.6281864999671,0.025387666402591946,0.016013398519414728,135.66465971013494,3.6390394124181684,0.014731330657542344,135.71506650620964
2022-08-12 12:11:54.120843,42.09396743774414,25.638080596923828,23.43541717529297,895.77880859375,136.3800537238021,0.026560954830793283,0.01433450600491386,136.4158575754313,3.6393719572533834,0.013033921927088394,136.46627803188431
2022-08-12 12:11:55.120267,41.9557991027832,25.656431198120117,23.4375,895.76904296875,135.55722083449064,0.03295979487635725,0.02000900749054595,135.60679434748658,3.645375266647002,0.018646843320957937,135.65929118144732
2022-08-12 12:11:56.120635,42.31739044189453,25.72983169555664,23.43958282470703,895.788330078125,137.54669101517527,0.03128837288126108,0.020028347464665534,137.59489849033724,3.6445624741357703,0.018698496626556156,137.6468625695427
2022-08-12 12:11:57.121185,42.05575180053711,25.601381301879883,23.433332443237305,895.7783203125,136.8977684025107,0.02546443766216182,0.014556185330615111,136.93327172581644,3.6391132638385693,0.013229009205256884,136.98546803145368
2022-08-12 12:11:58.113503,42.18510055541992,25.601381301879883,23.441667556762695,895.791748046875,136.5180781865497,0.025291912019606195,0.014580251075268828,136.55557592509308,3.638436648223915,0.01327212477439259,136.60657011743638
2022-08-12 12:11:59.113642,41.9264030456543,25.619731903076172,23.43541717529297,895.78857421875,135.78638734152292,0.03446601167090373,0.019022677148080532,135.8346084770632,3.6485436206482413,0.01774280375128328,135.8852884807047
2022-08-12 12:12:00.122530,41.62360382080078,25.656431198120117,23.43958282470703,895.74462890625,136.23847756268606,0.032259166877902035,0.018887412388582502,136.28488186790713,3.645818802056229,0.017597342066303163,136.33553455079195
2022-08-12 12:12:01.120744,41.94110107421875,25.74818229675293,23.433332443237305,895.775390625,135.19408699707776,0.023858127580278908,0.014532806606942363,135.22872971654806,3.6367282471577655,0.013268602958101802,135.27777047478875
2022-08-12 12:12:02.113407,42.06163024902344,25.711483001708984,23.43958282470703,895.77880859375,135.1885408834717,0.03226978568762729,0.019973557541433328,135.2363931887968,3.6458119718670594,0.018695401697088495,135.28654043768304
2022-08-12 12:12:03.130029,42.13218688964844,25.693132400512695,23.43958282470703,895.7890625,134.34208920001035,0.025060202521088138,0.015941348027799028,134.37946399514865,3.6381847849982707,0.014598995742373349,134.43181056494765
2022-08-12 12:12:04.113895,42.03223419189453,25.638080596923828,23.42708396911621,895.771728515625,134.74471519120428,0.024422792125568558,0.014235554973334622,134.78122938250715,3.637561530236507,0.012929441377128356,134.83214161258044
2022-08-12 12:12:05.113524,42.002838134765625,25.711483001708984,23.424999237060547,895.759521484375,134.26141100553417,0.03303741490699342,0.02019803164180473,134.305957499301,3.645733851578427,0.01888942175819917,134.35659652180746
2022-08-12 12:12:06.123143,41.94697952270508,25.638080596923828,23.422916412353516,895.76513671875,134.77457677825555,0.033430257505974934,0.020285036512443056,134.8216914231503,3.6478076677651723,0.019034243112944597,134.87146984182135
2022-08-12 12:12:07.113760,42.102787017822266,25.638080596923828,23.414583206176758,895.7568359375,135.61769532940193,0.027099660988678245,0.014705377272717618,135.65359480367954,3.640214631842234,0.013466891887443735,135.70182959959814
2022-08-12 12:12:08.121050,42.02047348022461,25.564680099487305,23.420833587646484,895.7705078125,136.18154110576484,0.026529990528376787,0.015969479202432357,136.2188339386331,3.639932886538971,0.014735812969185165,136.26710971568676
2022-08-12 12:12:09.120206,41.87054443359375,25.619731903076172,23.412500381469727,895.759765625,136.49283380737734,0.033865988890467366,0.020657772075044687,136.54072709383746,3.646268740767804,0.019354408230288944,136.59091532385872
2022-08-12 12:12:10.120411,41.67652130126953,25.638080596923828,23.40625,895.7646484375,136.37618783673184,0.027304913509322418,0.013752647592306828,136.4138494998153,3.6412212309711647,0.012464561626744364,136.4647344091319
2022-08-12 12:12:11.120972,41.82645034790039,25.564680099487305,23.414583206176758,895.7724609375,136.72262869181324,0.026564409946017956,0.016075757346124153,136.76009910959993,3.6396511412357078,0.01478031592049603,136.81056054718798
2022-08-12 12:12:12.120265,41.9940185546875,25.711483001708984,23.410417556762695,895.762939453125,135.79571737992916,0.03440915901720197,0.0208186733893034,135.84397949660445,3.647120806866763,0.019565076877501524,135.89247383971156
2022-08-12 12:12:13.120895,41.99989700317383,25.656431198120117,23.410417556762695,895.789794921875,136.920799800392,0.025220798677969385,0.016334362382025784,136.95702712374973,3.638080197726605,0.015067183865636566,137.0061908253955
2022-08-12 12:12:14.120236,42.02635192871094,25.546329498291016,23.429166793823242,895.772216796875,135.9687670527406,0.027075029952489216,0.014806791241163094,136.0068248667959,3.6395807049098923,0.013465611226974357,136.05858404032625
2022-08-12 12:12:15.120022,42.01753616333008,25.711483001708984,23.431249618530273,895.77880859375,136.54604098101174,0.03489173122537254,0.018825415415156747,136.59475389017226,3.6484006135624942,0.017557534870046684,136.64447766732997
2022-08-12 12:12:16.120693,42.04987335205078,25.601381301879883,23.42708396911621,895.778076171875,136.53296799894034,0.027495646875400355,0.015017238107330848,136.5693046053248,3.6406146247955027,0.013788657830374805,136.61714325027157
2022-08-12 12:12:17.113168,42.20273971557617,25.583030700683594,23.42708396911621,895.795654296875,135.42188746627602,0.027055890081567974,0.0169748510317465,135.4598769784396,3.640418683743688,0.015695774712689303,135.50991494429914
2022-08-12 12:12:18.123003,42.04399108886719,25.619731903076172,23.431249618530273,895.776123046875,135.780445076945,0.02662532969722598,0.01491268251867143,135.81749202300315,3.6397079171831836,0.01359463776926413,135.86882772480496
2022-08-12 12:12:19.113371,42.18804168701172,25.638080596923828,23.414583206176758,895.7861328125,137.02889437419662,0.03162242182551694,0.02119243948337648,137.0770198870885,3.6452292713534926,0.01995717242454257,137.12552789057395
2022-08-12 12:12:20.113540,41.708858489990234,25.564680099487305,23.420833587646484,895.76025390625,135.91174863354934,0.02706622541176225,0.01590209445039129,135.94910976830928,3.640995834728554,0.014599956237725382,136.00055475313783
2022-08-12 12:12:21.113848,42.07926940917969,25.601381301879883,23.42708396911621,895.791015625,135.93155618214237,0.028137791379087333,0.015585394453431533,135.96811135458026,3.640370018645852,0.014258660222636306,136.01905090541024
2022-08-12 12:12:22.138607,41.90582275390625,25.619731903076172,23.414583206176758,895.785888671875,136.07840524929765,0.03195572371783232,0.019391303925009575,136.12291076192943,3.6452723869226284,0.018186659325628327,136.16997076531084
2022-08-12 12:12:23.121186,42.058692932128906,25.674781799316406,23.420833587646484,895.774169921875,135.26846775713918,0.02625085490432545,0.015125572311385588,135.3039300993099,3.63936598083786,0.013853117740666799,135.35351727268417
2022-08-12 12:12:24.113505,41.96461868286133,25.638080596923828,23.418750762939453,895.800537109375,136.3564076088955,0.026075317708634797,0.01612223298146532,136.3928534983067,3.6402803724129953,0.014816601300461724,136.44468097372874
2022-08-12 12:12:25.121445,42.07339096069336,25.509628295898438,23.414583206176758,895.784423828125,136.25918669624954,0.03430498195709275,0.0182357546453411,136.30653356757605,3.647796568707771,0.016935347325340834,136.35752775991938
2022-08-12 12:12:26.121059,42.04399108886719,25.74818229675293,23.422916412353516,895.77392578125,135.31517259068374,0.023883795818046002,0.015444925343250005,135.3508944800429,3.6367291009314116,0.0140872651631513,135.4035825593004
2022-08-12 12:12:27.122913,42.05575180053711,25.601381301879883,23.418750762939453,895.768310546875,136.09589053357288,0.02564500245071077,0.01611961996720033,136.1329648003877,3.6390633180802636,0.01488639729604279,136.18124057744134
2022-08-12 12:12:28.121907,42.005775451660156,25.656431198120117,23.424999237060547,895.80029296875,135.00519128539187,0.03192002864230173,0.019213709001429328,135.05170487363966,3.6452019505968125,0.017953152233378514,135.10095053755546
2022-08-12 12:12:29.113512,42.08515167236328,25.74818229675293,23.414583206176758,895.792236328125,136.28055152797333,0.03310809135664718,0.018641203745818048,136.32810330497497,3.6463566794533677,0.01735753839341225,136.3782232331045
2022-08-12 12:12:30.121929,42.10572814941406,25.638080596923828,23.410417556762695,895.77685546875,135.53275509688365,0.025922358823823533,0.015305705210531453,135.5684360051078,3.6401523063660575,0.013987693811657207,135.6207825749068
2022-08-12 12:12:31.121821,41.87348556518555,25.601381301879883,23.41666603088379,895.76171875,135.50624030252567,0.025468399705488958,0.015598854728573218,135.54421615431093,3.6394701412227026,0.014352682045429763,135.59348913898341
2022-08-12 12:12:32.120543,41.69709777832031,25.583030700683594,23.40416717529297,895.76513671875,135.95532524045402,0.02541911929031772,0.015555387311313763,135.99205799781035,3.637433464189569,0.014246920835000346,136.04210962404818
2022-08-12 12:12:33.113201,42.11454772949219,25.619731903076172,23.40833282470703,895.776611328125,136.47950127811745,0.025176172329686212,0.015440496392460075,136.51440354477623,3.638053730743571,0.014207860690684337,136.56221486896632
2022-08-12 12:12:34.120273,42.13512420654297,25.674781799316406,23.397916793823242,895.779296875,137.20179378284632,0.025617598317698078,0.015336839600666537,137.23747469107047,3.638729492584579,0.014042015159899965,137.28793612865852
2022-08-12 12:12:35.123490,41.96461868286133,25.656431198120117,23.402082443237305,895.7724609375,135.1078900097522,0.025765236124960143,0.014246302182612145,135.1434889557063,3.639739933694918,0.013037870630202309,135.19123197800468
2022-08-12 12:12:36.117828,41.970497131347656,25.656431198120117,23.389583587646484,895.793701171875,137.06671996182016,0.03523568527794624,0.018990137032977108,137.1120997386657,3.647640328130507,0.017744618020281565,137.16003400626084
2022-08-12 12:12:37.113482,42.11748504638672,25.674781799316406,23.38541603088379,895.8046875,136.70574446418496,0.02744120379771194,0.016731283751200133,136.7417259007326,3.6408314833016506,0.015473046512723417,136.7909715646484
2022-08-12 12:12:38.113348,41.99695587158203,25.693132400512695,23.391666412353516,895.802734375,135.87614968759522,0.03355723299048172,0.019809522944593934,135.92233542676286,3.6474110899064884,0.018579822089727187,135.97082976986994
2022-08-12 12:12:39.113448,42.19392013549805,25.656431198120117,23.391666412353516,895.82421875,135.4485388644174,0.025499138891807323,0.014144639752695398,135.485804376529,3.639185834598501,0.012896144204924544,135.53489977628305
2022-08-12 12:12:40.118781,42.005775451660156,25.656431198120117,23.389583587646484,895.81591796875,136.18520208715995,0.032945447477036253,0.01960962651955867,136.23256261886482,3.6456459128928635,0.018336816765662827,136.2817946224023
2022-08-12 12:12:41.139682,41.9940185546875,25.601381301879883,23.387500762939453,895.797607421875,135.74882130108784,0.024906244787811827,0.014467739716948735,135.78253511483103,3.637768997232546,0.013154517454621432,135.83350198641767
2022-08-12 12:12:42.121235,42.029293060302734,25.546329498291016,23.397916793823242,895.8173828125,135.6433495199245,0.04405361957899137,0.02368433795252043,135.6993570711186,3.657080076450288,0.022427459748265776,135.74823390481922
2022-08-12 12:12:43.113109,42.13512420654297,25.601381301879883,23.389583587646484,895.8203125,136.23618261912495,0.026259506032600355,0.015341638742373397,136.27186352734907,3.640221035144581,0.014097083560083191,136.32104088937317
