horario,umidade_relativa(percent),temperatura_umidade(deg_C),temperatura_pressao(deg_C),pressao(milliBar),compass_norte(deg),gyro_roll(deg),gyro_pitch(deg),gyro_yaw(deg),accelerometer_roll(deg),accelerometer_pith(deg),accelerometer_yaw(deg)
2022-08-24 18:17:39.120191,37.7195930480957,27.528160095214844,25.31458282470703,894.69970703125,150.52116809836977,0.04139445484635484,0.024705703029961914,150.5772166306989,3.6012244969652163,0.026733575522368123,150.5354158729784
2022-08-24 18:17:40.259071,37.86363983154297,27.399709701538086,25.31041717529297,894.717041015625,150.63392086118833,0.03567825018666199,0.01972937827860537,150.67820780776668,3.59653386455271,0.02170164542724614,150.6371856916116
2022-08-24 18:17:41.121432,38.18995666503906,27.509811401367188,25.32291603088379,894.724609375,150.92266027816146,0.027349019589289907,0.016030807497670326,150.9589559034109,3.588013203563119,0.0179526719857025,150.91906759865802
2022-08-24 18:17:41.980467,37.699012756347656,27.546512603759766,25.304166793823242,894.6962890625,151.04344534344395,0.03739119693046706,0.020739832729157356,151.08897538445126,3.598100112306758,0.02267676165297124,151.04874557023987
2022-08-24 18:17:43.119876,37.775447845458984,27.45475959777832,25.3125,894.671142578125,151.00862503905523,0.027324697045531653,0.014827990507500588,151.04289892831036,3.5880110691290032,0.016854985880887404,151.0007976422664
2022-08-24 18:17:43.981432,37.6196403503418,27.4914608001709,25.299999237060547,894.6875,152.43971359471297,0.028417645707126044,0.01578917955062121,152.47482076704685,3.590185203719183,0.017692911353830453,152.43491880191564
2022-08-24 18:17:45.129764,37.625518798828125,27.399709701538086,25.32291603088379,894.679931640625,152.12929515731423,0.03770991129962344,0.020363908855595508,152.17410119826954,3.597067473081617,0.022426712696325304,152.13175402541546
2022-08-24 18:17:45.971075,37.73723220825195,27.509811401367188,25.308332443237305,894.689697265625,152.43924914184942,0.025363897477682435,0.016289762714169057,152.47411042737318,3.587182908692139,0.018192742462857868,152.4341948018636
2022-08-24 18:17:47.120159,37.63727951049805,27.45475959777832,25.3125,894.68408203125,151.81387702144306,0.026420170558074368,0.015989412816040348,151.84836947675163,3.586395302503472,0.017831702932199225,151.81036630420968
2022-08-24 18:17:47.961710,37.44619369506836,27.509811401367188,25.304166793823242,894.669677734375,153.94844774085544,0.039076329329702834,0.022699598430481818,153.99638200845058,3.5996509921351745,0.02458478566978488,153.95728600564144
2022-08-24 18:17:49.099951,37.74017333984375,27.47311019897461,25.325000762939453,894.6708984375,151.60013308155666,0.036456384823940986,0.022043710172122172,151.64442002813504,3.5973381193274787,0.024030473129956032,151.60309738365646
2022-08-24 18:17:50.258837,38.339881896972656,27.509811401367188,25.31458282470703,894.700439453125,152.8913530233909,0.03566299565284185,0.019841376038716392,152.9352711397541,3.597057227797862,0.02178419466666809,152.89467249532754
2022-08-24 18:17:51.081301,37.552024841308594,27.43640899658203,25.304166793823242,894.7197265625,153.44183894973725,0.026862545368751697,0.015956834347823908,153.47727397115128,3.5880409512066223,0.017914892501855868,153.4364294399146
2022-08-24 18:17:52.218592,37.7225341796875,27.43640899658203,25.30208396911621,894.698486328125,151.65353150048784,0.026190902318576063,0.01551263693051503,151.68765512558122,3.5876554724053396,0.017467141585249795,151.64678327358786
2022-08-24 18:17:53.032125,37.54026794433594,27.509811401367188,25.3125,894.70556640625,151.376294122077,0.026690178141228087,0.015694402338254018,151.4106909547372,3.587362628044675,0.01759558115815777,151.37122612171288
2022-08-24 18:17:54.161995,37.91361618041992,27.418060302734375,25.3125,894.706298828125,151.44282016459294,0.03677327491893916,0.020701212811877694,151.48770816781825,3.5975276570769466,0.022656431168019874,151.44708220263502
2022-08-24 18:17:54.991601,37.62845993041992,27.509811401367188,25.304166793823242,894.701171875,150.761822983586,0.030211123983103133,0.0180000197374831,150.7986513635907,3.5908349254639806,0.02000268923205836,150.75709649268035
2022-08-24 18:17:56.170395,38.13998031616211,27.509811401367188,25.306249618530273,894.6943359375,151.737542827279,0.027284046080788837,0.015324223094011186,151.7715025278323,3.5904575575123374,0.01715450034816304,151.73265241183327
2022-08-24 18:17:57.029544,37.622581481933594,27.45475959777832,25.318750381469727,894.700927734375,152.0554334916297,0.02781182326899112,0.015962695704008625,152.09209794709435,3.5881651752721515,0.01793260830501559,152.05132171774937
2022-08-24 18:17:58.169361,37.660797119140625,27.47311019897461,25.316667556762695,894.707275390625,150.24154015374944,0.03435087896068538,0.021127290884576867,150.28711117589177,3.5974183740502266,0.02308337135199856,150.24561094649476
2022-08-24 18:17:59.009569,37.67549514770508,27.399709701538086,25.306249618530273,894.720703125,149.56779663364105,0.03590205894389891,0.01970305136781041,149.6120152783277,3.595791935254117,0.02163382378322203,149.57220893584486
2022-08-24 18:18:00.168729,37.67549514770508,27.4914608001709,25.325000762939453,894.72998046875,152.35493728673478,0.037124332635053936,0.021252980706034316,152.39926521444818,3.5970042938317945,0.023202152610533315,152.3590763813718
2022-08-24 18:18:01.013821,37.7225341796875,27.509811401367188,25.318750381469727,894.715087890625,151.33773087402312,0.03578754321854211,0.021696426068822765,151.38241397157336,3.596106977729584,0.02371511048937185,151.34062687423122
2022-08-24 18:18:02.149929,37.74017333984375,27.418060302734375,25.318750381469727,894.753662109375,150.8689613309068,0.02729309741546043,0.015540084419220695,150.9035630692421,3.5887850149393303,0.017553799610344333,150.86143446244145
2022-08-24 18:18:02.981121,37.81366729736328,27.509811401367188,25.318750381469727,894.7353515625,152.12557953440574,0.02624058794272394,0.01680780154671878,152.1603998387945,3.5877685974134677,0.018901694754364037,152.1165773450797
2022-08-24 18:18:04.109521,37.6549186706543,27.509811401367188,25.318750381469727,894.735595703125,152.26042112900015,0.027723742843661716,0.01448982277241223,152.29420324463504,3.5894885244238415,0.016501043343663226,152.25203365669938
2022-08-24 18:18:05.233826,37.70195388793945,27.45475959777832,25.306249618530273,894.74462890625,152.58236892571787,0.027993473617391063,0.017287692372031593,152.61863723021062,3.588885760229588,0.019289628154879605,152.5769867366519
2022-08-24 18:18:06.060114,37.70783233642578,27.509811401367188,25.308332443237305,894.719482421875,151.90063408428057,0.032714058143635545,0.019088331007455956,151.9447707666972,3.5955618432564522,0.02105000269174461,151.90322955616517
2022-08-24 18:18:07.198678,37.98417282104492,27.509811401367188,25.31041717529297,894.73291015625,153.19330202621882,0.02751133163109692,0.01630244592189052,153.22754859471726,3.589004007879594,0.018294181444203136,153.1858844407802
2022-08-24 18:18:08.023565,37.86363983154297,27.509811401367188,25.299999237060547,894.708251953125,152.8690319651833,0.03516889416539358,0.019832291353511746,152.91260857208798,3.59593024658481,0.021852976806044234,152.87061656907073
2022-08-24 18:18:09.179047,37.563785552978516,27.4914608001709,25.306249618530273,894.71240234375,151.0350305503865,0.02515913687740085,0.015634244646726338,151.0690858735882,3.5862262553215145,0.017650489475782325,151.0270802101926
2022-08-24 18:18:10.025897,37.67255783081055,27.43640899658203,25.3125,894.72509765625,151.40263133151657,0.04527861133859051,0.028639530138605596,151.4578192600103,3.6055936835999085,0.030568244826127612,151.41790363450073
2022-08-24 18:18:11.179380,37.622581481933594,27.381359100341797,32.829166412353516,894.721435546875,150.46789262284366,0.03572026185315352,0.021438728167420273,150.51208394677366,3.596975692414645,0.02345156123694456,150.47006462299973
2022-08-24 18:18:12.031832,37.76368713378906,27.528160095214844,25.318750381469727,894.727294921875,151.36307087584387,0.0290423078613847,0.015899761580603973,151.39715351980223,3.590504515062881,0.017850699395828326,151.35636363007893
2022-08-24 18:18:13.169624,37.678436279296875,27.43640899658203,25.318750381469727,894.71435546875,151.4059781242099,0.03738691138696927,0.020614831596207528,151.4510027312186,3.5970281994938893,0.022566518130899004,151.41085487927728
2022-08-24 18:18:14.009989,37.678436279296875,27.43640899658203,25.318750381469727,894.69970703125,151.72053565624566,0.025581936592700544,0.015526800901904211,151.75446803604228,3.588505404070183,0.01743944730259951,151.71395135388576
2022-08-24 18:18:15.139650,37.87540054321289,27.509811401367188,25.35416603088379,894.72216796875,152.10536217446253,0.03897600425616166,0.020314186545861267,152.1509605173615,3.598886437834956,0.022261080608952495,152.11081266542018
2022-08-24 18:18:15.978981,37.775447845458984,27.509811401367188,25.3125,894.735595703125,151.59797474177896,0.0360964992217261,0.02126979937985481,151.64521233007875,3.597534487266117,0.023102794702450784,151.60690862921334
2022-08-24 18:18:17.128660,37.604942321777344,27.45475959777832,25.325000762939453,894.7177734375,151.34574951610873,0.035468655426613836,0.020229159361833206,151.3919898967897,3.5970448480799915,0.02221572388399538,151.35039404474432
2022-08-24 18:18:17.969165,37.79014587402344,27.58321189880371,25.33333396911621,894.689453125,150.51890047556532,0.027057796064532166,0.017347766687226634,150.55331096860385,3.588306474810606,0.019298539417312355,150.51260304115056
2022-08-24 18:18:19.110185,37.822486877441406,27.509811401367188,25.31041717529297,894.71923828125,151.50531639549857,0.0365032156424592,0.021092032701029318,151.55122892709937,3.598116334006037,0.022989936498586903,151.51149088650826
2022-08-24 18:18:20.249967,37.74898910522461,27.43640899658203,25.34583282470703,894.716552734375,152.17929214203875,0.026607975747349927,0.01614182475210948,152.21319720107869,3.5869660501859912,0.01811248774011022,152.17239365097703
2022-08-24 18:18:21.073249,37.48147201538086,27.509811401367188,25.316667556762695,894.748291015625,151.5983708927508,0.032510659912629324,0.017973662811208387,151.64036289576805,3.5934555836711497,0.01988289411731868,151.6006248551769
2022-08-24 18:18:22.211115,37.59906005859375,27.47311019897461,25.34375,894.69775390625,150.91464163607586,0.02664044916138724,0.015601319332966108,150.94948926122126,3.587256333225717,0.017548890411878387,150.90908186209145
2022-08-24 18:18:23.051255,37.60200119018555,27.509811401367188,25.318750381469727,894.714111328125,151.95642306942122,0.02747942350859492,0.016158915232774386,151.9895221661391,3.58895705032905,0.017984741858289823,151.95135506905706
2022-08-24 18:18:24.201416,37.71077346801758,27.546512603759766,25.331249237060547,894.710693359375,154.17732737994257,0.02769551495248252,0.017215069918773973,154.21339077876024,3.5904379207184736,0.019142032035783862,154.1726282097936
2022-08-24 18:18:25.058810,37.70195388793945,27.509811401367188,25.34166717529297,894.74267578125,150.45871284859916,0.03708494565551397,0.02209157985974511,150.50447511603824,3.6004257917191476,0.024145359046229765,150.4607755657285
2022-08-24 18:18:26.222484,37.58436584472656,27.509811401367188,25.32291603088379,894.760009765625,153.37501237889785,0.029435337223351333,0.01766849376105299,153.41159487209245,3.590595015069384,0.019629056540117505,153.37070935972073
2022-08-24 18:18:27.051534,37.6196403503418,27.509811401367188,25.370832443237305,894.7626953125,151.6383001786387,0.03010458237020019,0.017674985442312476,151.6757705964254,3.5928673336288823,0.019688287086826208,151.6331775367612
2022-08-24 18:18:28.220330,37.61082077026367,27.47311019897461,25.339582443237305,894.735595703125,150.81380072316978,0.026380244967425536,0.017673674766363345,150.84784238599312,3.5884772295398566,0.019610807128428876,150.80710713778316
2022-08-24 18:18:29.052149,37.804847717285156,27.509811401367188,25.335416793823242,894.716552734375,152.69420644318765,0.038179890346511806,0.023589759175824926,152.7401872766802,3.597278355172241,0.025699175389081428,152.69699316036903
2022-08-24 18:18:30.189539,37.66667556762695,27.45475959777832,25.316667556762695,894.728515625,151.87533506359483,0.027421098428858707,0.01607357955631555,151.91000510382182,3.5900285362550957,0.017985222105965842,151.8696250254487
2022-08-24 18:18:31.053317,37.66961669921875,27.45475959777832,25.337499618530273,894.72705078125,152.74809663573905,0.025904054383755364,0.01728632333264962,152.78280765710107,3.5874001940851103,0.019277728684684973,152.74114350316398
2022-08-24 18:18:32.190403,37.63433837890625,27.509811401367188,25.335416793823242,894.736083984375,152.73565203107128,0.027490782700154034,0.01616525016652851,152.7698166372997,3.5898176541644715,0.018143170230522386,152.72813882298428
2022-08-24 18:18:33.021277,37.734291076660156,27.528160095214844,25.339582443237305,894.759765625,152.63560342010894,0.0376535989245572,0.021007540793056816,152.68055972522598,3.599049081714567,0.022967311496961237,152.6396059109626
2022-08-24 18:18:34.159712,37.72547149658203,27.509811401367188,25.347917556762695,894.757080078125,151.01706715286937,0.030140187399291526,0.015928341319906912,151.05340375925383,3.592407576520376,0.017970174345450656,151.01040088823945
2022-08-24 18:18:35.000564,37.53144836425781,27.564861297607422,25.327083587646484,894.7412109375,153.34633924476213,0.038416278924817714,0.02234265434528254,153.39177366312106,3.600488117195324,0.0242763065792236,153.35112037718113
2022-08-24 18:18:36.138621,37.769569396972656,27.34465789794922,25.331249237060547,894.744140625,151.70040025857247,0.03622800704367529,0.02015510116812749,151.7458346769314,3.59808260994701,0.022011085013159452,151.7069025986623
2022-08-24 18:18:37.017459,37.86070251464844,27.4914608001709,25.335416793823242,894.75390625,153.49899397271193,0.034707843056204495,0.021735861406635665,153.5434585042087,3.5974900910365117,0.023613297982056348,153.5037341239959
2022-08-24 18:18:38.156668,37.76662826538086,27.546512603759766,25.331249237060547,894.76611328125,151.47363797812804,0.026306475255830762,0.015580975507801518,151.50811677305828,3.586440979393547,0.017659187294803515,151.4651685435572
2022-08-24 18:18:38.981274,37.40503692626953,27.509811401367188,25.358333587646484,894.75830078125,152.3189012086738,0.02963644093768325,0.017789159324705442,152.35357124890078,3.5909198759417826,0.019609419746253718,152.31558173673716
2022-08-24 18:18:40.119701,36.80532455444336,27.418060302734375,25.331249237060547,894.734619140625,152.11387259016834,0.0256986601233457,0.016289190752527133,152.1496218002842,3.5881493804596962,0.01823980673510749,152.1084630803457
2022-08-24 18:18:41.252306,37.51968765258789,27.528160095214844,25.318750381469727,894.726318359375,149.99311251325773,0.03511607692619168,0.020707077503115717,150.03656617675736,3.597899475499889,0.022585621316233883,149.99682813616622
2022-08-24 18:18:42.089756,38.64268112182617,27.45475959777832,25.358333587646484,894.73046875,150.42610552550153,0.027773283392990795,0.01602819114835203,150.4606662827018,3.58768151250155,0.018134205607236744,150.41722627958052
2022-08-24 18:18:43.232121,37.625518798828125,27.43640899658203,25.325000762939453,894.754638671875,151.76326531969326,0.027548957702491494,0.015899026201350072,151.79692449192308,3.5896101871684327,0.017922736547230804,151.7543724133939
2022-08-24 18:18:44.060487,37.85188293457031,27.528160095214844,25.32291603088379,894.74755859375,151.41503495504932,0.035767082666511824,0.021139330427010335,151.46023714697648,3.5976753599177482,0.023074033202742684,151.41962484217157
2022-08-24 18:18:45.210842,37.71077346801758,27.546512603759766,25.34166717529297,894.732177734375,152.74599293747468,0.03517133542441333,0.021108761328410563,152.79140003507695,3.5971135768585145,0.02306266734107696,152.7503642585435
2022-08-24 18:18:46.049781,37.437374114990234,27.564861297607422,25.32291603088379,894.74462890625,152.5273585821426,0.02807414855685523,0.01693866236832667,152.56246575447645,3.5901369655081696,0.018877148762034304,152.52171684588816
2022-08-24 18:18:47.207763,37.3991584777832,27.47311019897461,25.339582443237305,894.761962890625,153.26613916352784,0.0338257147867481,0.020460420295681646,153.30910105340723,3.597098208932882,0.022480393714333375,153.2661528239062
2022-08-24 18:18:48.032637,37.696075439453125,27.528160095214844,25.318750381469727,894.763427734375,151.5033493010176,0.02659770378316846,0.01684374341619399,151.53844281297313,3.5903598004298414,0.018754792326355872,151.49763926287147
2022-08-24 18:18:49.172212,37.866580963134766,27.564861297607422,25.335416793823242,894.752685546875,152.6782101401515,0.02941621402769662,0.0181461784486041,152.71488825599445,3.5912084514342153,0.020043883810489996,152.67509557388996
2022-08-24 18:18:50.031640,37.66373825073242,27.4914608001709,25.32291603088379,894.7587890625,151.45691767503985,0.03461840359665303,0.02083221203819777,151.50095873480808,3.595448291361501,0.02280552139099656,151.45992295827466
2022-08-24 18:18:51.155404,37.63727951049805,27.43640899658203,25.352083206176758,894.761474609375,152.34545698416682,0.02748478127173048,0.016498972275560405,152.38030460931222,3.58948553621608,0.01848446624561146,152.33858581386178
2022-08-24 18:18:51.990832,37.607879638671875,27.528160095214844,25.370832443237305,894.757080078125,151.8461428350822,0.028915562495556008,0.01714167706820274,151.88165981876625,3.589672085757786,0.019012205080700728,151.8427960423889
2022-08-24 18:18:53.122535,37.81366729736328,27.564861297607422,25.368749618530273,894.770263671875,152.03572156568507,0.03460592716223652,0.022560938586718617,152.07920254994136,3.595604958825588,0.024639533904850765,152.03591281098184
2022-08-24 18:18:54.247953,37.6519775390625,27.509811401367188,25.360416412353516,894.740234375,153.2234641415936,0.02857758819355938,0.018005285786652753,153.25728723836352,3.59165839014579,0.019991910339774432,153.21513131080619
2022-08-24 18:18:55.111731,37.678436279296875,27.509811401367188,25.34583282470703,894.759521484375,153.12993153109946,0.03543805631253431,0.02072134319363072,153.17460096827133,3.59736287876322,0.02261480970276511,153.13484926730186
2022-08-24 18:18:56.259537,37.787208557128906,27.4914608001709,25.331249237060547,894.752685546875,152.22662535298693,0.027660828730576896,0.015931066058457646,152.25990203462322,3.589713493779629,0.017913771923945162,152.2182242203078
2022-08-24 18:18:57.114592,37.466773986816406,27.564861297607422,25.356250762939453,894.73779296875,152.460846200005,0.027111642167678866,0.015583650220552667,152.4943960892081,3.587602965326095,0.017637042540853864,152.45183035030058
2022-08-24 18:18:58.256454,37.57848358154297,27.528160095214844,25.34375,894.7587890625,152.47443827645333,0.02724095218949962,0.01951098564793686,152.50939518462545,3.590154894754741,0.021390391572334543,152.46958884214263
2022-08-24 18:18:59.080195,37.69019317626953,27.528160095214844,25.34583282470703,894.74365234375,153.2442142562921,0.03649525487021857,0.01945883541939609,153.28795478773688,3.597518265566838,0.021370754778470755,153.2481347848757
2022-08-24 18:19:00.219044,37.6519775390625,27.528160095214844,25.352083206176758,894.760009765625,152.9078001189123,0.028937673898972602,0.01629376644566251,152.94204668741074,3.590487866476779,0.018196744526824675,152.90222668454956
2022-08-24 18:19:01.061039,37.77250671386719,27.4914608001709,25.350000381469727,894.756591796875,153.46366823432462,0.03492687268205439,0.021910534823520143,153.50769563371452,3.598868935475208,0.023848245817334208,153.4662500458309
2022-08-24 18:19:02.208991,37.38739776611328,27.45475959777832,25.329166412353516,894.744873046875,153.90145603936574,0.026169586325372873,0.016898364919234257,153.93603045694437,3.5882531139577156,0.018795720100523057,153.8961421521915
2022-08-24 18:19:03.039184,38.66619873046875,27.45475959777832,25.34375,894.754638671875,151.9096226132283,0.026520614026007895,0.01592076407879643,151.9450166535073,3.5872388308659686,0.017839707060132836,151.90516932988945
2022-08-24 18:19:04.169969,37.751930236816406,27.4914608001709,25.368749618530273,894.75048828125,151.5622255316631,0.03366017941592115,0.01867021870957738,151.6058431197028,3.5993329614519456,0.02051383284189861,151.56579089040986
2022-08-24 18:19:04.991119,37.831302642822266,27.4914608001709,25.33333396911621,894.74560546875,152.52481775177134,0.024822469916300043,0.015754326576050304,152.55788952773256,3.5856132458435055,0.01767065987817502,152.51806952487138
2022-08-24 18:19:06.165286,37.7225341796875,27.546512603759766,25.329166412353516,894.746337890625,152.73670388020346,0.034576135131056965,0.021488862356237762,152.7801302229464,3.5964817843602885,0.023486512595587986,152.73819286144254
2022-08-24 18:19:07.006250,37.472652435302734,27.4914608001709,25.33333396911621,894.76806640625,152.5798280953466,0.029486366873981394,0.01713324938849931,152.61468938087037,3.5923277486844514,0.019101797952704253,152.57301156655495
2022-08-24 18:19:08.149499,37.402099609375,27.546512603759766,25.350000381469727,894.76513671875,153.60238937636757,0.029556923261716155,0.017228781990440235,153.63742824680975,3.5930658360016356,0.019138723662904634,153.59674764011314
2022-08-24 18:19:08.991228,37.581424713134766,27.4914608001709,25.337499618530273,894.75830078125,153.4902923117093,0.038651757033571175,0.01931318030132425,153.53559012628486,3.6021534026923376,0.021015104693954074,153.4993628029271
2022-08-24 18:19:10.128600,37.63140106201172,27.47311019897461,25.375,894.790771484375,152.4358613680211,0.02723557108099092,0.016559933714934753,152.4705997101398,3.5907700386668653,0.01855298158072315,152.42812959388064
2022-08-24 18:19:11.000236,37.45795440673828,27.546512603759766,25.337499618530273,894.78515625,151.47108348737845,0.025777684211423558,0.014464406331169717,151.50479730112164,3.586432441657084,0.016516944877824662,151.46217692070076
2022-08-24 18:19:12.149406,37.49617004394531,27.546512603759766,25.358333587646484,894.76953125,152.41295291354487,0.028747735943108067,0.016954855719652353,152.44744536885344,3.5899670645525656,0.018927628128868928,152.40628664891494
2022-08-24 18:19:12.980211,37.34624099731445,27.509811401367188,25.37291717529297,894.782470703125,152.83811852899981,0.02624176521654084,0.016944940606174595,152.87280222960516,3.5877297507125636,0.018791237788880238,152.8341843400379
2022-08-24 18:19:14.118911,37.393280029296875,27.546512603759766,25.362499237060547,894.76416015625,152.6657245543487,0.03389940278953688,0.022088818435608015,152.70983391600865,3.596384881051439,0.024096213700717406,152.66745942239788
2022-08-24 18:19:15.246328,37.11988067626953,27.528160095214844,25.35416603088379,894.759521484375,151.4985408478419,0.034370035506873155,0.021458184868405554,151.5430463604737,3.596895010805074,0.023380964828570133,151.5024613764255
2022-08-24 18:19:16.081162,37.59612274169922,27.6015625,25.375,894.774169921875,153.51306416240215,0.02984706622920286,0.016019530014917203,153.54900461781475,3.59050707638382,0.0179808465160288,153.50829669036148
2022-08-24 18:19:17.238185,37.63140106201172,27.528160095214844,25.327083587646484,894.791748046875,154.44946943723255,0.02866692426645837,0.01729223137958061,154.48483615675488,3.59097280990785,0.019185948017712926,154.44493419162367
2022-08-24 18:19:18.061424,37.57554626464844,27.58321189880371,25.337499618530273,894.77490234375,153.63286568044418,0.02689568412592349,0.01682115843520799,153.66834168299323,3.589295998466612,0.018731526994495516,153.62807088764683
2022-08-24 18:19:19.189559,37.731353759765625,27.58321189880371,25.327083587646484,894.738037109375,151.80957400226595,0.034935026887386755,0.02294173997574001,151.8553909112184,3.5965803952164306,0.02494091600197758,151.81352185160623
2022-08-24 18:19:20.032549,37.751930236816406,27.509811401367188,25.34583282470703,894.77294921875,151.82333000325434,0.026631839721278652,0.016069013868340087,151.85663400564732,3.589062064487539,0.017916920214265712,151.81766094624325
2022-08-24 18:19:21.162528,37.59906005859375,27.528160095214844,25.352083206176758,894.79052734375,154.09406737396012,0.032405108810558164,0.021622381215330274,154.1386002073486,3.5934628407471427,0.023532723094191355,154.09879386486577
2022-08-24 18:19:21.984501,37.872459411621094,27.564861297607422,25.33333396911621,894.78662109375,151.6961792016654,0.035198706206892964,0.020380875939288105,151.73979678970508,3.5941296379648655,0.02233567908129373,151.69982652268217
2022-08-24 18:19:23.120475,37.25804901123047,27.509811401367188,25.350000381469727,894.8037109375,153.99769340477124,0.028055812433780653,0.015636370743208703,154.0327732563484,3.5906658782820227,0.017527012462193188,153.9928439704605
2022-08-24 18:19:23.961284,37.769569396972656,27.564861297607422,25.350000381469727,894.794677734375,151.67410403026793,0.026916776670555205,0.01590261471870697,151.7096893158437,3.589303255542605,0.01779509738711619,151.66978735071245
2022-08-24 18:19:25.108735,37.73723220825195,27.564861297607422,25.36458396911621,894.79736328125,153.79572471101395,0.029148455937997576,0.016598223461937154,153.8324984495053,3.591984531678658,0.018506237473590877,153.79210471075385
2022-08-24 18:19:26.240396,37.69019317626953,27.58321189880371,25.368749618530273,894.799072265625,152.21448127664263,0.037504468680940845,0.021347969694286414,152.2634810537483,3.597223286772058,0.023381658519657712,152.22159833375778
2022-08-24 18:19:27.080500,37.80190658569336,27.509811401367188,25.368749618530273,894.788330078125,153.40354890925016,0.027488729974844393,0.015439309113483256,153.43712611920995,3.5892567248788843,0.017344785149571364,153.3971831729437
2022-08-24 18:19:28.209442,37.66667556762695,27.564861297607422,25.34375,894.79296875,154.0950236004439,0.027505563656404764,0.015063852147384201,154.13034933883122,3.589805274446601,0.017045270682295728,154.0886032226241
2022-08-24 18:19:29.050272,37.66961669921875,27.47311019897461,25.339582443237305,894.777099609375,151.74811596011418,0.039444552565181895,0.022131793932504883,151.7948754351721,3.6007378459868526,0.024136928031473028,151.7530063755599
2022-08-24 18:19:30.200296,37.546146392822266,27.4914608001709,25.352083206176758,894.78955078125,153.9868607247476,0.03749253586021316,0.022170764030381637,154.03195363364802,3.6002114945339385,0.024110621130997902,153.99093151749292
2022-08-24 18:19:31.030014,37.74605178833008,27.47311019897461,25.360416412353516,894.76171875,153.70496515732282,0.0362905292879967,0.02105694794025367,153.74951165108965,3.598801060470331,0.022917045573538172,153.7102517237404
2022-08-24 18:19:32.170356,37.81366729736328,27.546512603759766,25.368749618530273,894.7578125,153.569262958893,0.027900939228371936,0.016493139267328788,153.60558590489913,3.590004630593001,0.018429557927986905,153.56486431706753
2022-08-24 18:19:32.991015,37.72841262817383,27.47311019897461,25.362499237060547,894.73388671875,153.45978868687604,0.027077139373705053,0.016084621917810623,153.4942401610496,3.589699833401289,0.018140075301054725,153.4508001579283
2022-08-24 18:19:34.118776,37.466773986816406,27.418060302734375,25.360416412353516,894.74169921875,151.96792510798352,0.02791007727442947,0.016923514556212316,152.00404314831454,3.589377533849829,0.01883189875878297,151.96414118318333
2022-08-24 18:19:35.249554,37.410919189453125,27.58321189880371,25.381250381469727,894.78466796875,152.6778822910713,0.03819277699248491,0.02182400186292457,152.72365821888874,3.5997735086534113,0.023825834259120104,152.68174817814156
2022-08-24 18:19:36.090027,37.70489501953125,27.45475959777832,25.37291717529297,894.80908203125,152.34706890881094,0.0255769106673689,0.017564715239813792,152.38255857173831,3.58707789453365,0.01945147162169717,152.34310739909233
2022-08-24 18:19:37.229751,37.713714599609375,27.546512603759766,25.33333396911621,894.7763671875,154.46680445734606,0.027923700967183135,0.016419641362578428,154.50151547870806,3.5916938217521097,0.018329452967963906,154.4607392493631
2022-08-24 18:19:38.071676,37.72841262817383,27.58321189880371,25.366666793823242,894.773681640625,154.03774563406418,0.029688501119784765,0.017215583516983046,154.07233371202113,3.5905386660087313,0.019177036755280177,154.0315438222978
2022-08-24 18:19:39.199708,37.72841262817383,27.564861297607422,25.362499237060547,894.78857421875,152.19685938858402,0.03713609203300973,0.0223968022707534,152.24158346726927,3.599578421375243,0.024320756169681577,152.20099848322104
2022-08-24 18:19:40.030561,37.507930755615234,27.4914608001709,25.370832443237305,894.7841796875,151.72620471325678,0.02828630797289544,0.01741692568762632,151.76250033850621,3.5889071045707444,0.01931737579838278,151.72307648661692
2022-08-24 18:19:41.159722,38.15174102783203,27.47311019897461,25.347917556762695,894.780029296875,153.40115834304066,0.029614029379469147,0.015117521492705701,153.4351317039723,3.5891248168505383,0.01719057228471717,153.39252498392977
2022-08-24 18:19:41.982416,37.622581481933594,27.509811401367188,25.383333206176758,894.813232421875,154.57902446540936,0.026696969977285087,0.01590317667518898,154.61343495844787,3.5877378615622026,0.017898510720018412,154.5718664271592
2022-08-24 18:19:43.109691,37.60200119018555,27.546512603759766,25.368749618530273,894.75830078125,153.4010763807706,0.045707892729989784,0.02601834999559399,153.45571789413071,3.607424601184295,0.027948762225248596,153.41525585348757
2022-08-24 18:19:44.269384,37.95183563232422,27.4914608001709,25.34375,894.751708984375,152.50871216570846,0.028275739188969775,0.015256291393227988,152.54243963982998,3.590151052773333,0.017174617389702843,152.5021825048619
2022-08-24 18:19:45.091556,37.44325256347656,27.4914608001709,25.335416793823242,894.760498046875,155.19457477378924,0.037994037830946716,0.023073946491356738,155.23901198452936,3.600998246948959,0.024986432809493364,155.19846798161615
2022-08-24 18:19:46.249966,37.53144836425781,27.47311019897461,25.331249237060547,894.750732421875,153.22323191516182,0.03583782915228501,0.02055922291738878,153.27014165438146,3.5985816406432445,0.022398644887704783,153.2312368968691
2022-08-24 18:19:47.091152,37.681373596191406,27.47311019897461,25.34583282470703,894.747802734375,152.9839840489146,0.02967091871875727,0.017053921810570635,153.01981522130052,3.5908925551851025,0.018942035559149424,152.98041869016788
2022-08-24 18:19:48.240369,37.6519775390625,27.418060302734375,25.34583282470703,894.76611328125,152.0249845083098,0.03541589488331813,0.020593603981916935,152.07051454931712,3.598166279764343,0.022577083579771368,152.02854986705657
